season,player_id,player_name,team_id,archetype_id,archetype,attempts,points,xpoints,poe,poe_per_100,poe_ci_low,poe_ci_high,pps,xpps,efg_pct,ts_pct,rel_ts_pct,avg_distance_ft,three_pa_rate,rim_rate,midrange_rate,restricted_area_share,paint_non_ra_share,mid_range_share,corner_3_share,above_break_3_share
2023-24,1628470,Torrey Craig,1610612741,0,Perimeter Spacers,251,276,288.6100206404039,-12.610020640403889,-5.023912605738601,-21.068422554809388,10.684383633500286,1.099601593625498,1.149840719682884,0.549800796812749,0.5677559586268925,-0.01223852548023463,16.358566284179688,0.6095617529880478,0.24302788844621515,0.035856573705179286,0.24302788844621515,0.11155378486055777,0.035856573705179286,0.2868525896414343,0.32270916334661354
2023-24,1631246,Vince Williams Jr.,1610612763,0,Perimeter Spacers,379,417,437.56425434518565,-20.564254345185645,-5.425924629336582,-17.209854087652655,8.083011423833018,1.1002638522427441,1.15452309853611,0.5501319261213721,0.5972031178358551,0.01720863372872794,15.242744445800781,0.5514511873350924,0.27440633245382584,0.0395778364116095,0.27440633245382584,0.1345646437994723,0.0395778364116095,0.19788918205804748,0.35356200527704484
2023-24,1631119,Jaylin Williams,1610612760,0,Perimeter Spacers,228,243,256.27258220537107,-13.272582205371066,-5.821307984811871,-23.466197506211717,10.988972248707912,1.0657894736842106,1.1240025535323293,0.5328947368421053,0.5608844090391807,-0.019110075067946486,17.372806549072266,0.631578947368421,0.2149122807017544,0.043859649122807015,0.2149122807017544,0.10964912280701754,0.043859649122807015,0.14912280701754385,0.4824561403508772
2023-24,1641711,Gradey Dick,1610612761,0,Perimeter Spacers,443,466,494.74614331648377,-28.746143316483767,-6.488971403269474,-17.61134225965856,6.101631628143399,1.0519187358916477,1.1168084499243427,0.5259593679458239,0.5455245593017286,-0.034469924805398566,16.498870849609375,0.5395033860045146,0.22573363431151242,0.13769751693002258,0.22573363431151242,0.09706546275395034,0.13769751693002258,0.21218961625282168,0.327313769751693
2023-24,1641722,Jordan Hawkins,1610612740,0,Perimeter Spacers,455,457,488.08067837365985,-31.08067837365985,-6.830918323881285,-17.431954924992688,4.838308086191501,1.0043956043956044,1.0727047876344173,0.5021978021978022,0.5333876221498371,-0.046606861957290024,19.681318283081055,0.6527472527472528,0.0967032967032967,0.15384615384615385,0.0967032967032967,0.0967032967032967,0.15384615384615385,0.16263736263736264,0.4901098901098901
2023-24,1629680,Matisse Thybulle,1610612757,0,Perimeter Spacers,316,332,356.6948224161644,-24.694822416164413,-7.814817220305194,-21.12635564097199,6.046328137197198,1.0506329113924051,1.128781083595457,0.5253164556962026,0.5367540029112081,-0.043240481195919056,18.727848052978516,0.7278481012658228,0.16455696202531644,0.015822784810126583,0.16455696202531644,0.09177215189873418,0.015822784810126583,0.30063291139240506,0.4272151898734177
2023-24,1627827,Dorian Finney-Smith,1610612751,0,Perimeter Spacers,510,547,593.7729001737326,-46.77290017373264,-9.171156896810322,-19.27239880683799,1.3261073365311722,1.072549019607843,1.1642605885759463,0.5362745098039216,0.545892628567126,-0.034101855540001225,17.06078338623047,0.6568627450980392,0.2568627450980392,0.01764705882352941,0.2568627450980392,0.06862745098039216,0.01764705882352941,0.24313725490196078,0.4137254901960784
2023-24,1629622,Max Strus,1610612739,0,Perimeter Spacers,727,773,844.8600060563864,-71.8600060563864,-9.884457504317249,-18.892639233104983,-0.11708477668970811,1.0632737276478679,1.1621183026910404,0.5316368638239339,0.5534073804951471,-0.026587103611980023,17.716644287109375,0.657496561210454,0.2613480055020633,0.02200825309491059,0.2613480055020633,0.059147180192572216,0.02200825309491059,0.15680880330123798,0.5006877579092159
2023-24,1630537,Chris Duarte,1610612758,0,Perimeter Spacers,210,204,225.15618034308415,-21.156180343084145,-10.07437159194483,-26.712400650441005,7.033090869554681,0.9714285714285714,1.0721722873480197,0.4857142857142857,0.512203812577944,-0.06779067152918317,17.795238494873047,0.6047619047619047,0.18095238095238095,0.10476190476190476,0.18095238095238095,0.10952380952380952,0.10476190476190476,0.20952380952380953,0.3952380952380952
2023-24,1629001,De'Anthony Melton,1610612755,0,Perimeter Spacers,360,355,397.3718658092424,-42.37186580924242,-11.769962724789561,-24.308917752378854,0.8071132243630816,0.9861111111111112,1.1038107383590068,0.4930555555555556,0.5332353835241666,-0.04675910058296062,17.14444351196289,0.5944444444444444,0.24166666666666667,0.058333333333333334,0.24166666666666667,0.10555555555555556,0.058333333333333334,0.11388888888888889,0.48055555555555557
2023-24,1630577,Julian Champagnie,1610612759,0,Perimeter Spacers,402,429,476.8211015428944,-47.82110154289438,-11.89579640370507,-24.762071653779433,1.6480813060479098,1.0671641791044777,1.1861221431415283,0.5335820895522388,0.5695172663171216,-0.010477217790005544,17.9601993560791,0.6890547263681592,0.21393034825870647,0.022388059701492536,0.21393034825870647,0.07462686567164178,0.022388059701492536,0.23134328358208955,0.4577114427860697
2023-24,1628972,Troy Brown Jr.,1610612765,0,Perimeter Spacers,224,215,242.0320002442197,-27.032000244219688,-12.067857251883789,-28.024825992424482,4.929703577193946,0.9598214285714286,1.0805000010902666,0.4799107142857143,0.5097407957734852,-0.07025368833364198,17.995534896850586,0.6205357142857143,0.17857142857142858,0.10267857142857142,0.17857142857142858,0.09821428571428571,0.10267857142857142,0.21875,0.4017857142857143
2023-24,1629723,John Konchar,1610612763,0,Perimeter Spacers,208,214,244.28450344927242,-30.28450344927242,-14.559857427534817,-30.035399666332477,0.6402399506897959,1.0288461538461537,1.174444728121502,0.5144230769230769,0.5365296803652968,-0.04346480374183037,14.639423370361328,0.5769230769230769,0.375,0.004807692307692308,0.375,0.04326923076923077,0.004807692307692308,0.28846153846153844,0.28846153846153844
2023-24,1641767,Ben Sheppard,1610612754,0,Perimeter Spacers,229,229,263.38304337093,-34.38304337093001,-15.014429419620093,-31.663625566093096,1.968490705925391,1.0,1.150144294196201,0.5,0.524039261354184,-0.05595522275294318,17.589519500732422,0.6812227074235808,0.2183406113537118,0.026200873362445413,0.2183406113537118,0.07423580786026202,0.026200873362445413,0.3624454148471616,0.31877729257641924
2023-24,1629656,Quentin Grimes,1610612765,0,Perimeter Spacers,328,325,379.38995510774106,-54.38995510774106,-16.58230338650642,-29.793954855364827,-2.793209638461429,0.9908536585365854,1.1566766924016496,0.4954268292682927,0.5161012075905693,-0.06389327651655785,19.067073822021484,0.7317073170731707,0.1951219512195122,0.04573170731707317,0.1951219512195122,0.027439024390243903,0.04573170731707317,0.2530487804878049,0.47865853658536583
2023-24,1627826,Ivica Zubac,1610612746,4,Rim Pressure,519,674,621.2421372565493,52.75786274345069,10.165291472726528,2.1715439727070724,17.818718605947225,1.298651252408478,1.1969983376812126,0.649325626204239,0.6705627998108237,0.0905683157036965,3.2832369804382324,0.0,0.6107899807321773,0.007707129094412331,0.6107899807321773,0.3815028901734104,0.007707129094412331,0.0,0.0
2023-24,1629655,Daniel Gafford,1610612742,4,Rim Pressure,480,696,651.8010730564488,44.198926943551214,9.208109779906502,2.4224993087673874,16.451239272643072,1.45,1.357918902200935,0.725,0.7307001795332136,0.15070569542608647,2.370833396911621,0.0,0.7875,0.020833333333333332,0.7875,0.19166666666666668,0.020833333333333332,0.0,0.0
2023-24,1627751,Jakob Poeltl,1610612761,4,Rim Pressure,378,496,462.35735949676877,33.642640503231235,8.900169445299268,-0.7835499365453161,18.270800401884706,1.312169312169312,1.2231676177163195,0.656084656084656,0.6528182930271949,0.07282380892006768,3.449735403060913,0.0,0.6164021164021164,0.03968253968253968,0.6164021164021164,0.3439153439153439,0.03968253968253968,0.0,0.0
2023-24,1627734,Domantas Sabonis,1610612758,4,Rim Pressure,1068,1301,1221.8038739305264,79.19612606947362,7.415367609501275,1.5747489098753724,13.409635383274118,1.2181647940074907,1.144011117912478,0.6090823970037453,0.6368942907404447,0.05689980663331751,5.721909999847412,0.08146067415730338,0.5711610486891385,0.06741573033707865,0.5711610486891385,0.2799625468164794,0.06741573033707865,0.0046816479400749065,0.07677902621722846
2023-24,1626172,Kevon Looney,1610612744,4,Rim Pressure,232,278,263.93536118617163,14.064638813828367,6.062344316305331,-5.827385133679443,17.520114027121682,1.1982758620689655,1.1376524189059123,0.5991379310344828,0.6196200653012763,0.03962558119414916,3.504310369491577,0.0,0.6508620689655172,0.06896551724137931,0.6508620689655172,0.2801724137931034,0.06896551724137931,0.0,0.0
2023-24,1629021,Moritz Wagner,1610612753,4,Rim Pressure,551,702,670.7101064340945,31.28989356590546,5.678746563685201,-2.8115719439251396,13.699015145517942,1.2740471869328494,1.2172597212959972,0.6370235934664247,0.6762652705061082,0.09627078639898101,7.014519214630127,0.20689655172413793,0.6424682395644283,0.016333938294010888,0.6424682395644283,0.13430127041742287,0.016333938294010888,0.07259528130671507,0.13430127041742287
2023-24,1629627,Zion Williamson,1610612740,4,Rim Pressure,1094,1254,1203.8474627396868,50.15253726031324,4.5843269890597105,-0.8828590267609854,10.046649074050757,1.146252285191956,1.100409015301359,0.573126142595978,0.6104349682772083,0.03044048417008116,3.523766040802002,0.016453382084095063,0.6590493601462523,0.015539305301645339,0.6590493601462523,0.30895795246800734,0.015539305301645339,0.0018281535648994515,0.014625228519195612
2023-24,1631218,Trayce Jackson-Davis,1610612744,4,Rim Pressure,332,466,453.4704259532026,12.529574046797393,3.7739680863847567,-5.56425991276358,12.609097535058615,1.4036144578313252,1.3658747769674777,0.7018072289156626,0.6921657095980313,0.11217122549090408,2.0873494148254395,0.0030120481927710845,0.8102409638554217,0.006024096385542169,0.8102409638554217,0.18072289156626506,0.006024096385542169,0.0,0.0030120481927710845
2023-24,1630208,Nick Richards,1610612766,4,Rim Pressure,376,520,507.55376164480856,12.44623835519144,3.310169775316872,-4.878517615089184,11.405135119140372,1.3829787234042554,1.3498770256510866,0.6914893617021277,0.7168616413053039,0.13686715719817677,2.6755318641662598,0.0026595744680851063,0.7819148936170213,0.047872340425531915,0.7819148936170213,0.1675531914893617,0.047872340425531915,0.0,0.0026595744680851063
2023-24,1630578,Alperen Sengun,1610612745,4,Rim Pressure,981,1087,1059.7732192697179,27.226780730282144,2.775410879743338,-3.2046892019825384,9.897058507994375,1.1080530071355759,1.0802988983381425,0.5540265035677879,0.58537400605165,0.005379521944522847,7.3761467933654785,0.11213047910295616,0.45871559633027525,0.07951070336391437,0.45871559633027525,0.34964322120285424,0.07951070336391437,0.0020387359836901123,0.11009174311926606
2023-24,203507,Giannis Antetokounmpo,1610612749,4,Rim Pressure,1369,1708,1670.0203310831794,37.97966891682063,2.7742636170066204,-2.0362522681083695,7.368239379513287,1.2476260043827612,1.2198833682126948,0.6238130021913806,0.6485394727625097,0.0685449886553825,6.227903366088867,0.09057706355003653,0.623082542001461,0.127100073046019,0.623082542001461,0.15924032140248356,0.127100073046019,0.002191380569758948,0.08838568298027757
2023-24,1628392,Isaiah Hartenstein,1610612752,4,Rim Pressure,365,471,461.521904417944,9.478095582056028,2.5967385156317886,-6.553341591989881,12.227696345920585,1.2904109589041095,1.2644435737477917,0.6452054794520548,0.6703833394765942,0.09038885536946706,3.1205480098724365,0.00821917808219178,0.7068493150684931,0.0273972602739726,0.7068493150684931,0.25753424657534246,0.0273972602739726,0.0,0.00821917808219178
2023-24,1628963,Marvin Bagley III,1610612764,4,Rim Pressure,408,487,476.6170757581618,10.382924241838225,2.544834372999565,-6.401211647282006,11.36517069221587,1.1936274509803921,1.1681791072503964,0.5968137254901961,0.6289918867598826,0.04899740265275543,4.647058963775635,0.056372549019607844,0.6397058823529411,0.07598039215686274,0.6397058823529411,0.22794117647058823,0.07598039215686274,0.01715686274509804,0.0392156862745098
2023-24,1628386,Jarrett Allen,1610612739,4,Rim Pressure,819,1038,1033.1645295715905,4.835470428409508,0.5904115297203306,-5.9044578196508075,6.942603605217576,1.2673992673992673,1.261495152102064,0.6336996336996337,0.6639433323582264,0.08394884825109927,3.7948718070983887,0.007326007326007326,0.6263736263736264,0.06593406593406594,0.6263736263736264,0.30036630036630035,0.06593406593406594,0.002442002442002442,0.004884004884004884
2023-24,1631105,Jalen Duren,1610612765,4,Rim Pressure,564,698,694.703637714205,3.2963622857949986,0.5844613981906025,-6.665058416270079,7.970273078189374,1.2375886524822695,1.2317440385003635,0.6187943262411347,0.6533155179914238,0.07332103388429667,3.432624101638794,0.0070921985815602835,0.6826241134751773,0.03900709219858156,0.6826241134751773,0.2712765957446808,0.03900709219858156,0.0,0.0070921985815602835
2023-24,1630164,James Wiseman,1610612765,4,Rim Pressure,304,374,374.4489146259799,-0.44891462597990994,-0.14766928486181247,-9.559098826009576,9.279761031949594,1.230263157894737,1.231739850743355,0.6151315789473685,0.6373613810449297,0.0573668969378025,4.161184310913086,0.003289473684210526,0.5855263157894737,0.07236842105263158,0.5855263157894737,0.33881578947368424,0.07236842105263158,0.0,0.003289473684210526
2023-24,1628436,Luke Kornet,1610612738,4,Rim Pressure,203,285,285.8745752847811,-0.8745752847810877,-0.4308252634389595,-11.888799703732799,10.937851154124472,1.4039408866995073,1.408249139333897,0.7019704433497537,0.7364614570470983,0.15646697293997114,1.7044334411621094,0.0049261083743842365,0.8866995073891626,0.014778325123152709,0.8866995073891626,0.09359605911330049,0.014778325123152709,0.0,0.0049261083743842365
2023-24,1630543,Isaiah Jackson,1610612754,4,Rim Pressure,233,310,314.4579647929946,-4.457964792994574,-1.9132896107272848,-12.76440390281907,7.488273940568047,1.3304721030042919,1.3496049991115646,0.6652360515021459,0.6891463941269613,0.10915191001983415,2.712446451187134,0.017167381974248927,0.7725321888412017,0.030042918454935622,0.7725321888412017,0.18025751072961374,0.030042918454935622,0.008583690987124463,0.008583690987124463
2023-24,1631117,Walker Kessler,1610612762,4,Rim Pressure,350,462,470.84792489474165,-8.847924894741652,-2.5279785413547575,-11.293450493353484,5.831656358195189,1.32,1.3452797854135476,0.66,0.6625396500562775,0.08254516594915029,3.059999942779541,0.054285714285714284,0.8057142857142857,0.008571428571428572,0.8057142857142857,0.13142857142857142,0.008571428571428572,0.054285714285714284,0.0
2023-24,1630168,Onyeka Okongwu,1610612737,4,Rim Pressure,364,469,479.49769160551364,-10.497691605513637,-2.883981210305944,-13.096870356869786,8.237074994773725,1.2884615384615385,1.3173013505645979,0.6442307692307693,0.6742140178828958,0.09421953377576864,6.211538314819336,0.18681318681318682,0.6236263736263736,0.008241758241758242,0.6236263736263736,0.1813186813186813,0.008241758241758242,0.1401098901098901,0.046703296703296704
2023-24,1641726,Dereck Lively II,1610612742,4,Rim Pressure,296,442,452.63651269977953,-10.63651269977953,-3.5934164526282197,-13.131451267981229,5.107325198157488,1.4932432432432432,1.5291774077695255,0.7466216216216216,0.728199252201182,0.1482047680940548,1.9864864349365234,0.006756756756756757,0.8277027027027027,0.006756756756756757,0.8277027027027027,0.15878378378378377,0.006756756756756757,0.006756756756756757,0.0
2023-24,1630194,Paul Reed,1610612755,4,Rim Pressure,480,539,556.2615055658496,-17.261505565849575,-3.5961469928853282,-12.933275552904234,5.292783444754062,1.1229166666666666,1.1588781365955199,0.5614583333333333,0.5798221878623889,-0.0001722962447382459,6.6583333015441895,0.11875,0.5479166666666667,0.09375,0.5479166666666667,0.23958333333333334,0.09375,0.0375,0.08125
2023-24,1629651,Nic Claxton,1610612751,4,Rim Pressure,582,733,759.4356866626625,-26.435686662662533,-4.542214203206621,-11.468619881180647,2.202390716660527,1.2594501718213058,1.304872313853372,0.6297250859106529,0.6292649347539806,0.049270450646853425,3.1563572883605957,0.00859106529209622,0.6804123711340206,0.027491408934707903,0.6804123711340206,0.28350515463917525,0.027491408934707903,0.006872852233676976,0.001718213058419244
2023-24,1630596,Evan Mobley,1610612739,4,Rim Pressure,552,662,689.6532894747658,-27.653289474765756,-5.009653890356115,-12.62515134863497,3.848875520911285,1.1992753623188406,1.2493719012224018,0.5996376811594203,0.6257572858873797,0.04576280178025249,6.074275493621826,0.1068840579710145,0.5307971014492754,0.057971014492753624,0.5307971014492754,0.30434782608695654,0.057971014492753624,0.04710144927536232,0.059782608695652176
2023-24,1629234,Drew Eubanks,1610612756,4,Rim Pressure,253,307,322.3542768030287,-15.35427680302871,-6.068884111869056,-18.043924822305573,5.042874792280776,1.2134387351778657,1.2741275762965563,0.6067193675889329,0.6447332607512248,0.06473877664409766,3.8774702548980713,0.011857707509881422,0.5968379446640316,0.03557312252964427,0.5968379446640316,0.3557312252964427,0.03557312252964427,0.011857707509881422,0.0
2023-24,1629048,Goga Bitadze,1610612753,4,Rim Pressure,209,254,268.1315790453815,-14.1315790453815,-6.761521074345215,-18.87615538307928,5.266366724426075,1.215311004784689,1.2829262155281411,0.6076555023923444,0.6288417987706244,0.04884731466349723,3.430622100830078,0.06698564593301436,0.7942583732057417,0.019138755980861243,0.7942583732057417,0.11961722488038277,0.019138755980861243,0.019138755980861243,0.04784688995215311
2023-24,1629111,Jock Landale,1610612745,4,Rim Pressure,206,222,239.1209263473187,-17.120926347318687,-8.311129294814897,-23.835851747413365,5.79653558348703,1.0776699029126213,1.1607811958607703,0.5388349514563107,0.5839727195225917,0.003978235415464493,8.611650466918945,0.1941747572815534,0.49514563106796117,0.07766990291262135,0.49514563106796117,0.23300970873786409,0.07766990291262135,0.019417475728155338,0.17475728155339806
2023-24,203932,Aaron Gordon,1610612743,4,Rim Pressure,715,836,902.66215032884,-66.66215032883997,-9.323377668369227,-15.831725358978304,-2.1030916989461086,1.1692307692307693,1.2624645459144614,0.5846153846153846,0.6070521117982646,0.027057627691137398,6.853147029876709,0.1916083916083916,0.6475524475524476,0.05174825174825175,0.6475524475524476,0.10909090909090909,0.05174825174825175,0.07832167832167833,0.11328671328671329
2023-24,1630549,Day'Ron Sharpe,1610612751,4,Rim Pressure,294,340,369.19497559426674,-29.194975594266737,-9.93026380757372,-20.43564618244104,-0.3004191839758893,1.1564625850340136,1.2557652231097507,0.5782312925170068,0.5960588302884063,0.016064346181279165,3.2585034370422363,0.05102040816326531,0.7619047619047619,0.017006802721088437,0.7619047619047619,0.17006802721088435,0.017006802721088437,0.013605442176870748,0.03741496598639456
2023-24,203497,Rudy Gobert,1610612750,4,Rim Pressure,613,812,875.2075587579654,-63.207558757965444,-10.311184136699094,-16.964237416065284,-3.8283977359222576,1.3246329526916802,1.4277447940586712,0.6623164763458401,0.6752800407331976,0.09528555662607041,2.1827080249786377,0.0032626427406199023,0.835236541598695,0.01794453507340946,0.835236541598695,0.14355628058727568,0.01794453507340946,0.0,0.0032626427406199023
2023-24,203083,Andre Drummond,1610612741,4,Rim Pressure,477,534,583.6364497903246,-49.636449790324605,-10.405964316629897,-18.75879766896797,-2.934642046228353,1.119496855345912,1.223556498512211,0.559748427672956,0.5756007778858175,-0.0043937062213096345,1.99580717086792,0.0,0.7819706498951782,0.006289308176100629,0.7819706498951782,0.21174004192872117,0.006289308176100629,0.0,0.0
2023-24,203994,Jusuf Nurkić,1610612756,4,Rim Pressure,627,662,727.4406145268866,-65.44061452688663,-10.437099605564057,-18.23654885048927,-2.9366142262412387,1.0558213716108453,1.1601923676664858,0.5279106858054227,0.5587458212013372,-0.021248662905789972,6.086124420166016,0.14354066985645933,0.6108452950558214,0.022328548644338118,0.6108452950558214,0.22328548644338117,0.022328548644338118,0.014354066985645933,0.1291866028708134
2023-24,1641708,Amen Thompson,1610612745,4,Rim Pressure,445,486,542.5810147940871,-56.58101479408708,-12.714834785188108,-21.542784883925854,-3.3048404577118102,1.0921348314606742,1.2192831793125551,0.5460674157303371,0.5756514974718008,-0.004342986635326396,6.316854000091553,0.12808988764044943,0.6314606741573033,0.060674157303370786,0.6314606741573033,0.1797752808988764,0.060674157303370786,0.04044943820224719,0.08764044943820225
2023-24,1630173,Precious Achiuwa,1610612752,4,Rim Pressure,469,496,564.6969431132001,-68.69694311320006,-14.647535845031998,-22.969885093938245,-5.390672530840266,1.0575692963752665,1.2040446548255865,0.5287846481876333,0.5450721617658408,-0.03492232234128634,7.16844367980957,0.2068230277185501,0.5778251599147122,0.03624733475479744,0.5778251599147122,0.1791044776119403,0.03624733475479744,0.09808102345415778,0.10874200426439233
2023-24,203991,Clint Capela,1610612737,4,Rim Pressure,617,706,799.7458299446978,-93.74582994469779,-15.19381360529948,-22.143208820059982,-8.080444365555648,1.1442463533225284,1.2961844893755232,0.5721231766612642,0.589862271393091,0.009867787285963825,2.003241539001465,0.0,0.7860615883306321,0.006482982171799027,0.7860615883306321,0.20745542949756887,0.006482982171799027,0.0,0.0
